_id,app,data,end,id,start
f1f38175-ca08-4cfe-b6aa-0f3d5fa0a588,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.6531399250030514, 'inMetersPerSecond': 1.0147610902786255, 'inMilesPerHour': 2.269954094645675}, 'time': '2025-02-16T04:58:58.088Z'}]}",2025-02-16T04:58:58.089Z,f1f38175-ca08-4cfe-b6aa-0f3d5fa0a588,2025-02-16T04:58:58.088Z
c4c22923-f56a-4ca7-a5fd-6c32a8f22824,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.7093551635742186, 'inMetersPerSecond': 1.0303764343261719, 'inMilesPerHour': 2.304884596514146}, 'time': '2025-02-16T04:59:37.347Z'}]}",2025-02-16T04:59:37.348Z,c4c22923-f56a-4ca7-a5fd-6c32a8f22824,2025-02-16T04:59:37.347Z
a338be42-b577-4627-a66d-dd4bc427df09,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.7576233386993407, 'inMetersPerSecond': 1.043784260749817, 'inMilesPerHour': 2.3348770260448197}, 'time': '2025-02-16T04:59:55.229Z'}]}",2025-02-16T04:59:55.230Z,a338be42-b577-4627-a66d-dd4bc427df09,2025-02-16T04:59:55.229Z
a2b066fb-588b-41e6-9153-3b27d3729d97,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.6618234157562255, 'inMetersPerSecond': 1.017173171043396, 'inMilesPerHour': 2.2753497613312232}, 'time': '2025-02-16T05:01:17.048Z'}]}",2025-02-16T05:01:17.049Z,a2b066fb-588b-41e6-9153-3b27d3729d97,2025-02-16T05:01:17.048Z
2613c492-8edf-42e0-ac4c-53739b27ac15,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.7303266048431394, 'inMetersPerSecond': 1.03620183467865, 'inMilesPerHour': 2.3179156355535193}, 'time': '2025-02-16T05:00:27.659Z'}]}",2025-02-16T05:00:27.660Z,2613c492-8edf-42e0-ac4c-53739b27ac15,2025-02-16T05:00:27.659Z
5ee18b65-db2d-4314-89f1-5a3b6e3a32d0,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.6321895122528076, 'inMetersPerSecond': 1.0089415311813354, 'inMilesPerHour': 2.25693612211157}, 'time': '2025-02-16T05:01:56.748Z'}]}",2025-02-16T05:01:56.749Z,5ee18b65-db2d-4314-89f1-5a3b6e3a32d0,2025-02-16T05:01:56.748Z
34ad2fcc-96d8-48ad-8bad-1c6670757d5a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.960647630691528, 'inMetersPerSecond': 0.8224021196365356, 'inMilesPerHour': 1.839659676349692}, 'time': '2025-02-16T05:02:26.868Z'}]}",2025-02-16T05:02:26.869Z,34ad2fcc-96d8-48ad-8bad-1c6670757d5a,2025-02-16T05:02:26.868Z
ac10a072-4b86-4cce-b255-113aa6f4a370,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.9630762577056884, 'inMetersPerSecond': 1.100854516029358, 'inMilesPerHour': 2.462539449146496}, 'time': '2025-02-16T05:02:49.829Z'}]}",2025-02-16T05:02:49.830Z,ac10a072-4b86-4cce-b255-113aa6f4a370,2025-02-16T05:02:49.829Z
965f3d7b-20f1-4c29-aeea-bd6464b5a803,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.27907497882843, 'inMetersPerSecond': 0.910854160785675, 'inMilesPerHour': 2.037521099013353}, 'time': '2025-02-16T05:03:04.959Z'}]}",2025-02-16T05:03:04.960Z,965f3d7b-20f1-4c29-aeea-bd6464b5a803,2025-02-16T05:03:04.959Z
b562a8fb-4175-4a0d-9ece-2e9537d9154b,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.8486347675323485, 'inMetersPerSecond': 1.0690652132034302, 'inMilesPerHour': 2.3914288608445413}, 'time': '2025-02-16T05:03:33.189Z'}]}",2025-02-16T05:03:33.190Z,b562a8fb-4175-4a0d-9ece-2e9537d9154b,2025-02-16T05:03:33.189Z
cdce2191-7451-402e-8ce1-69317f077667,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.630701637268066, 'inMetersPerSecond': 1.008528232574463, 'inMilesPerHour': 2.256011600198019}, 'time': '2025-02-16T05:04:12.908Z'}]}",2025-02-16T05:04:12.909Z,cdce2191-7451-402e-8ce1-69317f077667,2025-02-16T05:04:12.908Z
550e8ac0-ea9a-4fed-b06d-6f058a966684,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.6482128143310546, 'inMetersPerSecond': 1.013392448425293, 'inMilesPerHour': 2.2668925324623808}, 'time': '2025-02-16T05:04:41.258Z'}]}",2025-02-16T05:04:41.259Z,550e8ac0-ea9a-4fed-b06d-6f058a966684,2025-02-16T05:04:41.258Z
1a9e86fa-a721-4f86-821a-6cfef4fcaf68,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.6443697452545165, 'inMetersPerSecond': 1.0123249292373657, 'inMilesPerHour': 2.2645045619588187}, 'time': '2025-02-16T05:05:06.858Z'}]}",2025-02-16T05:05:06.859Z,1a9e86fa-a721-4f86-821a-6cfef4fcaf68,2025-02-16T05:05:06.858Z
6f5f9a2f-ee62-4b64-8ef3-b0bf2ea9fb35,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.8092792510986326, 'inMetersPerSecond': 1.0581331253051758, 'inMilesPerHour': 2.3669744962404993}, 'time': '2025-02-16T05:06:37.059Z'}]}",2025-02-16T05:06:37.060Z,6f5f9a2f-ee62-4b64-8ef3-b0bf2ea9fb35,2025-02-16T05:06:37.059Z
5086b292-253c-4d09-b72f-1007e720087c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.5530832290649412, 'inMetersPerSecond': 0.9869675636291504, 'inMilesPerHour': 2.207781795937122}, 'time': '2025-02-16T05:07:16.020Z'}]}",2025-02-16T05:07:16.021Z,5086b292-253c-4d09-b72f-1007e720087c,2025-02-16T05:07:16.020Z
9ec635b9-f498-47fd-a1a7-d8934bde1a94,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.57230908870697, 'inMetersPerSecond': 0.9923080801963806, 'inMilesPerHour': 2.219728181707569}, 'time': '2025-02-16T05:07:52.278Z'}]}",2025-02-16T05:07:52.279Z,9ec635b9-f498-47fd-a1a7-d8934bde1a94,2025-02-16T05:07:52.278Z
6a24564c-00f7-4e1f-9e81-3dd3af6d9f0a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.782879877090454, 'inMetersPerSecond': 1.0507999658584595, 'inMilesPerHour': 2.350570698861756}, 'time': '2025-02-16T05:08:24.868Z'}]}",2025-02-16T05:08:24.869Z,6a24564c-00f7-4e1f-9e81-3dd3af6d9f0a,2025-02-16T05:08:24.868Z
983bec4c-5146-4b7f-8636-148c720e3f3d,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.3179820299148557, 'inMetersPerSecond': 0.9216616749763489, 'inMilesPerHour': 2.061696800392803}, 'time': '2025-02-16T05:09:01.568Z'}]}",2025-02-16T05:09:01.569Z,983bec4c-5146-4b7f-8636-148c720e3f3d,2025-02-16T05:09:01.568Z
6e7bb867-18c4-4f6a-8f19-5b2ce9a3f90e,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.2352324485778805, 'inMetersPerSecond': 0.8986756801605225, 'inMilesPerHour': 2.0102786355148385}, 'time': '2025-02-16T05:09:52.298Z'}]}",2025-02-16T05:09:52.299Z,6e7bb867-18c4-4f6a-8f19-5b2ce9a3f90e,2025-02-16T05:09:52.298Z
47b4ac5b-f2a2-40e8-a448-d1ae5210ebe8,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.122714591026306, 'inMetersPerSecond': 0.5896429419517517, 'inMilesPerHour': 1.3189926410114878}, 'time': '2025-02-16T05:10:32.484Z'}]}",2025-02-16T05:10:32.485Z,47b4ac5b-f2a2-40e8-a448-d1ae5210ebe8,2025-02-16T05:10:32.484Z
39bcd1fc-0ebf-4f09-89f2-9b4d7631c0c7,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994545817375182, 'inMetersPerSecond': 0.33318182826042175, 'inMilesPerHour': 0.7453059272440327}, 'time': '2025-02-16T05:14:38.432Z'}]}",2025-02-16T05:14:38.433Z,39bcd1fc-0ebf-4f09-89f2-9b4d7631c0c7,2025-02-16T05:14:38.432Z
844e1c98-dedb-41ec-bd18-7769101d3865,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.8480721473693844, 'inMetersPerSecond': 1.068908929824829, 'inMilesPerHour': 2.39107926516278}, 'time': '2025-02-16T05:15:54.670Z'}]}",2025-02-16T05:15:54.671Z,844e1c98-dedb-41ec-bd18-7769101d3865,2025-02-16T05:15:54.670Z
31cbcb07-a553-4325-8691-0d82148a51ef,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-16T05:20:39.497Z'}]}",2025-02-16T05:20:39.498Z,31cbcb07-a553-4325-8691-0d82148a51ef,2025-02-16T05:20:39.497Z
2828eb0e-dcaa-4905-9287-c3aa68ff8345,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.7670387625694275, 'inMetersPerSecond': 0.49084410071372986, 'inMilesPerHour': 1.097986104238465}, 'time': '2025-02-16T05:23:34.306Z'}]}",2025-02-16T05:23:34.307Z,2828eb0e-dcaa-4905-9287-c3aa68ff8345,2025-02-16T05:23:34.306Z
79ed83a7-9a83-4d32-a235-b01a23b0db2a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.2165816545486448, 'inMetersPerSecond': 0.8934949040412903, 'inMilesPerHour': 1.998689578663965}, 'time': '2025-02-16T05:22:10.092Z'}]}",2025-02-16T05:22:10.093Z,79ed83a7-9a83-4d32-a235-b01a23b0db2a,2025-02-16T05:22:10.092Z
16b13814-259e-48b9-96ea-60552c53a9d2,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.988167905807495, 'inMetersPerSecond': 0.5522688627243042, 'inMilesPerHour': 1.2353892736881877}, 'time': '2025-02-16T05:25:03.824Z'}]}",2025-02-16T05:25:03.825Z,16b13814-259e-48b9-96ea-60552c53a9d2,2025-02-16T05:25:03.824Z
4f2c78e4-d3ed-4742-aa12-79e9aea86c4d,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.7678515791893004, 'inMetersPerSecond': 0.49106988310813904, 'inMilesPerHour': 1.0984911646665776}, 'time': '2025-02-16T05:26:26.542Z'}]}",2025-02-16T05:26:26.543Z,4f2c78e4-d3ed-4742-aa12-79e9aea86c4d,2025-02-16T05:26:26.542Z
a8de205b-5fa1-4afc-9f1c-2294ffd36355,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.3093425273895263, 'inMetersPerSecond': 0.9192618131637573, 'inMilesPerHour': 2.056328466702969}, 'time': '2025-02-16T05:27:26.980Z'}]}",2025-02-16T05:27:26.981Z,a8de205b-5fa1-4afc-9f1c-2294ffd36355,2025-02-16T05:27:26.980Z
bf2a14b6-f045-40c7-a3d7-27f016942789,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.6041554927825925, 'inMetersPerSecond': 1.0011543035507202, 'inMilesPerHour': 2.2395166039457726}, 'time': '2025-02-16T05:28:25.409Z'}]}",2025-02-16T05:28:25.410Z,bf2a14b6-f045-40c7-a3d7-27f016942789,2025-02-16T05:28:25.409Z
8d9937f8-3568-4f4f-8664-2fbcc5c34b6c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.2054306507110595, 'inMetersPerSecond': 0.33484184741973877, 'inMilesPerHour': 0.7490192813763312}, 'time': '2025-02-16T05:43:49.424Z'}]}",2025-02-16T05:43:49.425Z,8d9937f8-3568-4f4f-8664-2fbcc5c34b6c,2025-02-16T05:43:49.424Z
c30907c8-bdb2-416f-89df-500937e5d4ce,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.303984713554382, 'inMetersPerSecond': 0.6399957537651062, 'inMilesPerHour': 1.4316285830550124}, 'time': '2025-02-16T05:43:36.790Z'}]}",2025-02-16T05:43:36.791Z,c30907c8-bdb2-416f-89df-500937e5d4ce,2025-02-16T05:43:36.790Z
bebee372-52cd-4f78-9c9b-b4d84713d84c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 4.134233379364013, 'inMetersPerSecond': 1.1483981609344482, 'inMilesPerHour': 2.5688914688096243}, 'time': '2025-02-16T05:44:55.362Z'}]}",2025-02-16T05:44:55.363Z,bebee372-52cd-4f78-9c9b-b4d84713d84c,2025-02-16T05:44:55.362Z
b91833db-93e2-4fe2-85c1-2625ac562d60,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1194909572601317, 'inMetersPerSecond': 0.3109697103500366, 'inMilesPerHour': 0.6956188743165429}, 'time': '2025-02-16T05:46:47.412Z'}]}",2025-02-16T05:46:47.413Z,b91833db-93e2-4fe2-85c1-2625ac562d60,2025-02-16T05:46:47.412Z
92fb3a63-c114-463e-8867-24485f2e4078,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.367882490158081, 'inMetersPerSecond': 0.9355229139328003, 'inMilesPerHour': 2.092703484061981}, 'time': '2025-02-16T05:47:28.461Z'}]}",2025-02-16T05:47:28.462Z,92fb3a63-c114-463e-8867-24485f2e4078,2025-02-16T05:47:28.461Z
edef53cc-b911-457a-822f-3143800e6af2,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.447693610191345, 'inMetersPerSecond': 0.6799148917198181, 'inMilesPerHour': 1.5209250800562364}, 'time': '2025-02-16T06:48:49.098Z'}]}",2025-02-16T06:48:49.099Z,edef53cc-b911-457a-822f-3143800e6af2,2025-02-16T06:48:49.098Z
506aa1d0-2236-415a-b28d-eea7875ebf30,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.502529168128967, 'inMetersPerSecond': 0.9729247689247131, 'inMilesPerHour': 2.176368983951147}, 'time': '2025-02-16T06:55:57.716Z'}]}",2025-02-16T06:55:57.717Z,506aa1d0-2236-415a-b28d-eea7875ebf30,2025-02-16T06:55:57.716Z
37b9877e-7a21-402b-94d9-7a047c04eae9,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.9168585777282714, 'inMetersPerSecond': 1.0880162715911865, 'inMilesPerHour': 2.4338211372111345}, 'time': '2025-02-16T06:56:40.306Z'}]}",2025-02-16T06:56:40.307Z,37b9877e-7a21-402b-94d9-7a047c04eae9,2025-02-16T06:56:40.306Z
6c999118-ea2a-4b39-b7fd-db09c163692f,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 6.120000171661377, 'inMetersPerSecond': 1.7000000476837158, 'inMilesPerHour': 3.8027887609269095}, 'time': '2025-02-16T07:20:38.123Z'}]}",2025-02-16T07:20:38.124Z,6c999118-ea2a-4b39-b7fd-db09c163692f,2025-02-16T07:20:38.123Z
7b4a7e85-6614-425e-bb7c-c7160f0fe0df,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-16T07:23:40.276Z'}]}",2025-02-16T07:23:40.277Z,7b4a7e85-6614-425e-bb7c-c7160f0fe0df,2025-02-16T07:23:40.276Z
ca6c8a92-1b54-4110-80ab-85dc84022b45,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.380033540725708, 'inMetersPerSecond': 0.9388982057571411, 'inMilesPerHour': 2.100253790799878}, 'time': '2025-02-16T07:24:25.965Z'}]}",2025-02-16T07:24:25.966Z,ca6c8a92-1b54-4110-80ab-85dc84022b45,2025-02-16T07:24:25.965Z
2b799d27-e02e-4ed1-ae72-41b59c5a2908,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.6623247861862183, 'inMetersPerSecond': 0.4617568850517273, 'inMilesPerHour': 1.0329199079422753}, 'time': '2025-02-16T07:24:51.856Z'}]}",2025-02-16T07:24:51.857Z,2b799d27-e02e-4ed1-ae72-41b59c5a2908,2025-02-16T07:24:51.856Z
bff6f6fd-3fea-4c87-a36f-6d8955e908ea,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9595636010169982, 'inMetersPerSecond': 0.26654544472694397, 'inMilesPerHour': 0.5962447017957202}, 'time': '2025-02-16T07:29:37.491Z'}]}",2025-02-16T07:29:37.492Z,bff6f6fd-3fea-4c87-a36f-6d8955e908ea,2025-02-16T07:29:37.491Z
872920b4-64d0-437e-9582-7851e384e611,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.4017718791961666, 'inMetersPerSecond': 0.9449366331100464, 'inMilesPerHour': 2.1137613572864726}, 'time': '2025-02-16T07:30:18.462Z'}]}",2025-02-16T07:30:18.463Z,872920b4-64d0-437e-9582-7851e384e611,2025-02-16T07:30:18.462Z
42a84bec-d46c-47ab-b024-f8c920b5d62e,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 5.8059941768646235, 'inMetersPerSecond': 1.6127761602401733, 'inMilesPerHour': 3.6076746376616797}, 'time': '2025-02-16T07:31:42.035Z'}]}",2025-02-16T07:31:42.036Z,42a84bec-d46c-47ab-b024-f8c920b5d62e,2025-02-16T07:31:42.035Z
04638ce0-7848-4297-bdf4-ec495106787b,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.961310625076294, 'inMetersPerSecond': 0.5448085069656372, 'inMilesPerHour': 1.2187009464906502}, 'time': '2025-02-16T07:51:30.987Z'}]}",2025-02-16T07:51:30.988Z,04638ce0-7848-4297-bdf4-ec495106787b,2025-02-16T07:51:30.987Z
67302470-ae39-431e-8f6a-da417c55b8e1,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.7729148387908935, 'inMetersPerSecond': 0.49247634410858154, 'inMilesPerHour': 1.1016373258048977}, 'time': '2025-02-16T08:20:03.514Z'}]}",2025-02-16T08:20:03.515Z,67302470-ae39-431e-8f6a-da417c55b8e1,2025-02-16T08:20:03.514Z
81b37101-4f82-411d-940d-42e3d62c0547,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-16T08:14:33.096Z'}]}",2025-02-16T08:14:33.097Z,81b37101-4f82-411d-940d-42e3d62c0547,2025-02-16T08:14:33.096Z
aa78c1ac-f93c-4d1c-846d-725e997e5bd2,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-16T08:36:30.184Z'}]}",2025-02-16T08:36:30.185Z,aa78c1ac-f93c-4d1c-846d-725e997e5bd2,2025-02-16T08:36:30.184Z
d35dc7ff-c756-4d03-a7db-dd0bbb01de5d,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9195818424224853, 'inMetersPerSecond': 0.2554394006729126, 'inMilesPerHour': 0.571401208664897}, 'time': '2025-02-16T15:01:34.297Z'}]}",2025-02-16T15:01:34.298Z,d35dc7ff-c756-4d03-a7db-dd0bbb01de5d,2025-02-16T15:01:34.297Z
d2805d42-3aa5-4344-9687-9c6c59d2b625,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.6323306560516357, 'inMetersPerSecond': 0.7312029600143433, 'inMilesPerHour': 1.6356531295911847}, 'time': '2025-02-16T15:56:38.882Z'}]}",2025-02-16T15:56:38.883Z,d2805d42-3aa5-4344-9687-9c6c59d2b625,2025-02-16T15:56:38.882Z
05cd768a-c41f-433a-8d73-00dd42ec3bc5,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-16T16:07:49.245Z'}]}",2025-02-16T16:07:49.246Z,05cd768a-c41f-433a-8d73-00dd42ec3bc5,2025-02-16T16:07:49.245Z
327377f4-05e4-4413-80b3-b21c009fa8a6,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-16T16:03:58.502Z'}]}",2025-02-16T16:03:58.503Z,327377f4-05e4-4413-80b3-b21c009fa8a6,2025-02-16T16:03:58.502Z
378603f0-a61f-4a3f-9e42-e3e745fbe08a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.3274945497512818, 'inMetersPerSecond': 0.3687484860420227, 'inMilesPerHour': 0.8248662111745478}, 'time': '2025-02-16T16:11:15.253Z'}]}",2025-02-16T16:11:15.254Z,378603f0-a61f-4a3f-9e42-e3e745fbe08a,2025-02-16T16:11:15.253Z
8f8fd501-f6ef-4002-b110-0785ff38aa47,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.6788114070892335, 'inMetersPerSecond': 0.7441142797470093, 'inMilesPerHour': 1.6645349061740822}, 'time': '2025-02-16T16:13:28.062Z'}]}",2025-02-16T16:13:28.063Z,8f8fd501-f6ef-4002-b110-0785ff38aa47,2025-02-16T16:13:28.062Z
4b5a61d6-3b22-4571-bddc-aa278580d744,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.842980408668518, 'inMetersPerSecond': 0.7897167801856995, 'inMilesPerHour': 1.7665447128059697}, 'time': '2025-02-16T16:14:20.552Z'}]}",2025-02-16T16:14:20.553Z,4b5a61d6-3b22-4571-bddc-aa278580d744,2025-02-16T16:14:20.552Z
348ee169-da7a-4714-b305-e8082de1a75f,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 4.981994247436523, 'inMetersPerSecond': 1.3838872909545898, 'inMilesPerHour': 3.095665228716989}, 'time': '2025-02-16T16:13:55.762Z'}]}",2025-02-16T16:13:55.763Z,348ee169-da7a-4714-b305-e8082de1a75f,2025-02-16T16:13:55.762Z
7d36ea03-6ce4-4276-b6e7-d86eb75266ab,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.201729416847229, 'inMetersPerSecond': 0.33381372690200806, 'inMilesPerHour': 0.7467194431174843}, 'time': '2025-02-16T16:24:50.606Z'}]}",2025-02-16T16:24:50.607Z,7d36ea03-6ce4-4276-b6e7-d86eb75266ab,2025-02-16T16:24:50.606Z
c7492dfb-a930-441e-86a7-37a5fb937f6a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.5383824825286865, 'inMetersPerSecond': 0.4273284673690796, 'inMilesPerHour': 0.9559057925612455}, 'time': '2025-02-16T17:14:34.142Z'}]}",2025-02-16T17:14:34.143Z,c7492dfb-a930-441e-86a7-37a5fb937f6a,2025-02-16T17:14:34.142Z
a2b53f1e-48a2-4ead-9ba0-5b55f55f2001,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.0950919151306153, 'inMetersPerSecond': 0.5819699764251709, 'inMilesPerHour': 1.3018287196885339}, 'time': '2025-02-16T17:14:01.019Z'}]}",2025-02-16T17:14:01.020Z,a2b53f1e-48a2-4ead-9ba0-5b55f55f2001,2025-02-16T17:14:01.019Z
ae4937bc-bd5d-490d-be55-625e15d8cdc7,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1194909572601317, 'inMetersPerSecond': 0.3109697103500366, 'inMilesPerHour': 0.6956188743165429}, 'time': '2025-02-16T17:16:12.751Z'}]}",2025-02-16T17:16:12.752Z,ae4937bc-bd5d-490d-be55-625e15d8cdc7,2025-02-16T17:16:12.751Z
259d0464-870f-49d4-99db-f1b69965430e,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-16T17:00:29.302Z'}]}",2025-02-16T17:00:29.303Z,259d0464-870f-49d4-99db-f1b69965430e,2025-02-16T17:00:29.302Z
bab2040d-1039-4626-a59d-bd0fd6ccffbb,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.4852737188339233, 'inMetersPerSecond': 0.6903538107872009, 'inMilesPerHour': 1.544276258286941}, 'time': '2025-02-16T17:17:12.191Z'}]}",2025-02-16T17:17:12.192Z,bab2040d-1039-4626-a59d-bd0fd6ccffbb,2025-02-16T17:17:12.191Z
579b2ed9-d303-42ec-b448-8e8479ea29b1,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.124711441993713, 'inMetersPerSecond': 0.5901976227760315, 'inMilesPerHour': 1.3202334256851982}, 'time': '2025-02-16T17:18:00.261Z'}]}",2025-02-16T17:18:00.262Z,579b2ed9-d303-42ec-b448-8e8479ea29b1,2025-02-16T17:18:00.261Z
e1c29c8c-87df-4dc0-af6e-8b2024a29f5d,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.254340624809265, 'inMetersPerSecond': 0.348427951335907, 'inMilesPerHour': 0.7794105059810507}, 'time': '2025-02-16T17:20:38.151Z'}]}",2025-02-16T17:20:38.152Z,e1c29c8c-87df-4dc0-af6e-8b2024a29f5d,2025-02-16T17:20:38.151Z
30d635f3-88f0-429e-9098-e788db5fdbfc,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.318301224708557, 'inMetersPerSecond': 0.36619478464126587, 'inMilesPerHour': 0.8191537484020949}, 'time': '2025-02-16T17:18:59.833Z'}]}",2025-02-16T17:18:59.834Z,30d635f3-88f0-429e-9098-e788db5fdbfc,2025-02-16T17:18:59.833Z
0eab17a8-f1d8-4851-adcf-8636b5d3f26f,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9343931078910828, 'inMetersPerSecond': 0.2595536410808563, 'inMilesPerHour': 0.580604494985034}, 'time': '2025-02-16T17:22:48.985Z'}]}",2025-02-16T17:22:48.986Z,0eab17a8-f1d8-4851-adcf-8636b5d3f26f,2025-02-16T17:22:48.985Z
be9835e0-526a-4d97-b61f-d05ba64bda19,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.1368388891220094, 'inMetersPerSecond': 0.593566358089447, 'inMilesPerHour': 1.3277690659375905}, 'time': '2025-02-16T17:22:05.837Z'}]}",2025-02-16T17:22:05.838Z,be9835e0-526a-4d97-b61f-d05ba64bda19,2025-02-16T17:22:05.837Z
9bbdc888-86d1-47b0-a663-98b6d74d9da7,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-16T17:25:04.307Z'}]}",2025-02-16T17:25:04.308Z,9bbdc888-86d1-47b0-a663-98b6d74d9da7,2025-02-16T17:25:04.307Z
